showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
20:30,I Want Your Sex,בוסית בהפרעה,https://hcinema.smarticket.co.il/show/2631,https://hcinema.smarticket.co.il/show/2631,Regular,2D,,,2026-08-04,2026,,,83,,Herziliya,Herziliya Cinematheque,589
22:00,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2628,https://hcinema.smarticket.co.il/show/2628,Regular,2D,,,2026-08-04,2026,,,83,,Herziliya,Herziliya Cinematheque,589
22:15,The Odyssey,האודיסאה,https://hcinema.smarticket.co.il/show/2607,https://hcinema.smarticket.co.il/show/2607,Regular,2D,,,2026-08-04,2026,,,83,,Herziliya,Herziliya Cinematheque,589
11:15,Toy Story 5,צעצוע של סיפור 5,https://hcinema.smarticket.co.il/show/2458,https://hcinema.smarticket.co.il/show/2458,Regular,2D,,Hebrew,2026-08-05,2026,,,83,,Herziliya,Herziliya Cinematheque,589
13:30,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-05,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:00,Moana (Live Action),מואנה,https://hcinema.smarticket.co.il/show/2591,https://hcinema.smarticket.co.il/show/2591,Regular,2D,,Hebrew,2026-08-05,2026,,,83,,Herziliya,Herziliya Cinematheque,589
16:15,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-05,2026,,,83,,Herziliya,Herziliya Cinematheque,589
17:00,Sentimental Value,ערך סנטימנטלי,https://hcinema.smarticket.co.il/show/2460,https://hcinema.smarticket.co.il/show/2460,Regular,2D,,,2026-08-05,2025,,,83,,Herziliya,Herziliya Cinematheque,589
19:30,The Odyssey,הקרנה מיוחדת: האודיסאה,https://hcinema.smarticket.co.il/show/2632,https://hcinema.smarticket.co.il/show/2632,Regular,2D,,,2026-08-05,2026,,,83,,Herziliya,Herziliya Cinematheque,589
19:45,I Want Your Sex,בוסית בהפרעה,https://hcinema.smarticket.co.il/show/2629,https://hcinema.smarticket.co.il/show/2629,Regular,2D,,,2026-08-05,2026,,,83,,Herziliya,Herziliya Cinematheque,589
21:30,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-05,2026,,,83,,Herziliya,Herziliya Cinematheque,589
11:00,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/show/2659,https://hcinema.smarticket.co.il/show/2659,Regular,2D,,Hebrew,2026-08-06,2026,,,83,,Herziliya,Herziliya Cinematheque,589
11:00,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-06,2026,,,83,,Herziliya,Herziliya Cinematheque,589
12:30,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/show/2659,https://hcinema.smarticket.co.il/show/2659,Regular,2D,,Hebrew,2026-08-06,2026,,,83,,Herziliya,Herziliya Cinematheque,589
13:00,Moana (Live Action),מואנה,https://hcinema.smarticket.co.il/show/2592,https://hcinema.smarticket.co.il/show/2592,Regular,2D,,Hebrew,2026-08-06,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:00,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-06,2026,,,83,,Herziliya,Herziliya Cinematheque,589
16:00,A Missing Part,החלק החסר,https://hcinema.smarticket.co.il/show/2633,https://hcinema.smarticket.co.il/show/2633,Regular,2D,,,2026-08-06,2024,,,83,,Herziliya,Herziliya Cinematheque,589
17:00,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/show/2659,https://hcinema.smarticket.co.il/show/2659,Regular,2D,,Hebrew,2026-08-06,2026,,,83,,Herziliya,Herziliya Cinematheque,589
18:00,Mama,מאמא,https://hcinema.smarticket.co.il/show/2593,https://hcinema.smarticket.co.il/show/2593,Regular,2D,,,2026-08-06,2025,,,83,,Herziliya,Herziliya Cinematheque,589
20:00,Loulou,לולו,https://hcinema.smarticket.co.il/show/2638,https://hcinema.smarticket.co.il/show/2638,Regular,2D,,,2026-08-06,1981,,,83,,Herziliya,Herziliya Cinematheque,589
20:00,I Want Your Sex,בוסית בהפרעה,https://hcinema.smarticket.co.il/show/2631,https://hcinema.smarticket.co.il/show/2631,Regular,2D,,,2026-08-06,2026,,,83,,Herziliya,Herziliya Cinematheque,589
20:00,Loulou,לולו,https://hcinema.smarticket.co.il/show/2638,https://hcinema.smarticket.co.il/show/2638,Regular,2D,,,2026-08-06,1981,,,83,,Herziliya,Herziliya Cinematheque,589
21:45,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-06,2026,,,83,,Herziliya,Herziliya Cinematheque,589
22:00,The Odyssey,האודיסאה,https://hcinema.smarticket.co.il/show/2602,https://hcinema.smarticket.co.il/show/2602,Regular,2D,,,2026-08-06,2026,,,83,,Herziliya,Herziliya Cinematheque,589
11:15,Toy Story 5,צעצוע של סיפור 5,https://hcinema.smarticket.co.il/show/2458,https://hcinema.smarticket.co.il/show/2458,Regular,2D,,Hebrew,2026-08-07,2026,,,83,,Herziliya,Herziliya Cinematheque,589
11:30,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/show/2659,https://hcinema.smarticket.co.il/show/2659,Regular,2D,,Hebrew,2026-08-07,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:00,Minions & Monsters,מיניונים ומפלצות,https://hcinema.smarticket.co.il/show/2572,https://hcinema.smarticket.co.il/show/2572,Regular,2D,,Hebrew,2026-08-07,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:15,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/show/2659,https://hcinema.smarticket.co.il/show/2659,Regular,2D,,Hebrew,2026-08-07,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:30,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-07,2026,,,83,,Herziliya,Herziliya Cinematheque,589
16:00,Moana (Live Action),מואנה,https://hcinema.smarticket.co.il/show/2591,https://hcinema.smarticket.co.il/show/2591,Regular,2D,,Hebrew,2026-08-07,2026,,,83,,Herziliya,Herziliya Cinematheque,589
16:30,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/show/2659,https://hcinema.smarticket.co.il/show/2659,Regular,2D,,Hebrew,2026-08-07,2026,,,83,,Herziliya,Herziliya Cinematheque,589
17:30,Mama,מאמא,https://hcinema.smarticket.co.il/show/2593,https://hcinema.smarticket.co.il/show/2593,Regular,2D,,,2026-08-07,2025,,,83,,Herziliya,Herziliya Cinematheque,589
18:15,A Missing Part,החלק החסר,https://hcinema.smarticket.co.il/show/2633,https://hcinema.smarticket.co.il/show/2633,Regular,2D,,,2026-08-07,2024,,,83,,Herziliya,Herziliya Cinematheque,589
18:30,Sentimental Value,ערך סנטימנטלי,https://hcinema.smarticket.co.il/show/2460,https://hcinema.smarticket.co.il/show/2460,Regular,2D,,,2026-08-07,2025,,,83,,Herziliya,Herziliya Cinematheque,589
19:15,The Odyssey,האודיסאה,https://hcinema.smarticket.co.il/show/2602,https://hcinema.smarticket.co.il/show/2602,Regular,2D,,,2026-08-07,2026,,,83,,Herziliya,Herziliya Cinematheque,589
21:00,Invincibles,פסטיבל קולנוע צ'כי: בלתי מנוצחים,https://hcinema.smarticket.co.il/show/2639,https://hcinema.smarticket.co.il/show/2639,Regular,2D,,,2026-08-07,2025,,,83,,Herziliya,Herziliya Cinematheque,589
22:30,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-07,2026,,,83,,Herziliya,Herziliya Cinematheque,589
23:15,I Want Your Sex,בוסית בהפרעה,https://hcinema.smarticket.co.il/show/2629,https://hcinema.smarticket.co.il/show/2629,Regular,2D,,,2026-08-07,2026,,,83,,Herziliya,Herziliya Cinematheque,589
11:00,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/show/2659,https://hcinema.smarticket.co.il/show/2659,Regular,2D,,Hebrew,2026-08-08,2026,,,83,,Herziliya,Herziliya Cinematheque,589
11:15,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-08,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:00,Sentimental Value,ערך סנטימנטלי,https://hcinema.smarticket.co.il/show/2460,https://hcinema.smarticket.co.il/show/2460,Regular,2D,,,2026-08-08,2025,,,83,,Herziliya,Herziliya Cinematheque,589
14:15,Toy Story 5,צעצוע של סיפור 5,https://hcinema.smarticket.co.il/show/2458,https://hcinema.smarticket.co.il/show/2458,Regular,2D,,Hebrew,2026-08-08,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:15,Mama,מאמא,https://hcinema.smarticket.co.il/show/2593,https://hcinema.smarticket.co.il/show/2593,Regular,2D,,,2026-08-08,2025,,,83,,Herziliya,Herziliya Cinematheque,589
16:45,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/show/2659,https://hcinema.smarticket.co.il/show/2659,Regular,2D,,Hebrew,2026-08-08,2026,,,83,,Herziliya,Herziliya Cinematheque,589
17:00,Drix's Brother,"סינמה שבת – אורח: הבמאי דורון צברי + הקרנת ""האח של דריקס""",https://hcinema.smarticket.co.il/show/2439,https://hcinema.smarticket.co.il/show/2439,Regular,2D,,,2026-08-08,1994,,,83,,Herziliya,Herziliya Cinematheque,589
18:30,A Missing Part,החלק החסר,https://hcinema.smarticket.co.il/show/2633,https://hcinema.smarticket.co.il/show/2633,Regular,2D,,,2026-08-08,2024,,,83,,Herziliya,Herziliya Cinematheque,589
20:30,The History of Sound,תולדות הצליל,https://hcinema.smarticket.co.il/show/2640,https://hcinema.smarticket.co.il/show/2640,Regular,2D,,,2026-08-08,2025,,,83,,Herziliya,Herziliya Cinematheque,589
20:30,The Odyssey,האודיסאה,https://hcinema.smarticket.co.il/show/2602,https://hcinema.smarticket.co.il/show/2602,Regular,2D,,,2026-08-08,2026,,,83,,Herziliya,Herziliya Cinematheque,589
11:00,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/show/2659,https://hcinema.smarticket.co.il/show/2659,Regular,2D,,Hebrew,2026-08-09,2026,,,83,,Herziliya,Herziliya Cinematheque,589
11:15,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-09,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:00,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-09,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:15,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/show/2659,https://hcinema.smarticket.co.il/show/2659,Regular,2D,,Hebrew,2026-08-09,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:30,A Missing Part,החלק החסר,https://hcinema.smarticket.co.il/show/2633,https://hcinema.smarticket.co.il/show/2633,Regular,2D,,,2026-08-09,2024,,,83,,Herziliya,Herziliya Cinematheque,589
17:00,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-09,2026,,,83,,Herziliya,Herziliya Cinematheque,589
17:15,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/show/2659,https://hcinema.smarticket.co.il/show/2659,Regular,2D,,Hebrew,2026-08-09,2026,,,83,,Herziliya,Herziliya Cinematheque,589
17:30,Cuz You’re Ugly,כי את מכוערת,https://hcinema.smarticket.co.il/show/2615,https://hcinema.smarticket.co.il/show/2615,Regular,2D,,,2026-08-09,2025,,,83,,Herziliya,Herziliya Cinematheque,589
19:30,I Want Your Sex,בוסית בהפרעה,https://hcinema.smarticket.co.il/show/2629,https://hcinema.smarticket.co.il/show/2629,Regular,2D,,,2026-08-09,2026,,,83,,Herziliya,Herziliya Cinematheque,589
20:00,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-09,2026,,,83,,Herziliya,Herziliya Cinematheque,589
21:15,The Odyssey,האודיסאה,https://hcinema.smarticket.co.il/show/2602,https://hcinema.smarticket.co.il/show/2602,Regular,2D,,,2026-08-09,2026,,,83,,Herziliya,Herziliya Cinematheque,589
11:00,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/show/2659,https://hcinema.smarticket.co.il/show/2659,Regular,2D,,Hebrew,2026-08-10,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:00,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-10,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:15,Minions & Monsters,מיניונים ומפלצות,https://hcinema.smarticket.co.il/show/2572,https://hcinema.smarticket.co.il/show/2572,Regular,2D,,Hebrew,2026-08-10,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:15,A Missing Part,החלק החסר,https://hcinema.smarticket.co.il/show/2633,https://hcinema.smarticket.co.il/show/2633,Regular,2D,,,2026-08-10,2024,,,83,,Herziliya,Herziliya Cinematheque,589
16:30,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-10,2026,,,83,,Herziliya,Herziliya Cinematheque,589
17:00,The Odyssey,האודיסאה,https://hcinema.smarticket.co.il/show/2602,https://hcinema.smarticket.co.il/show/2602,Regular,2D,,,2026-08-10,2026,,,83,,Herziliya,Herziliya Cinematheque,589
17:15,Toy Story 5,צעצוע של סיפור 5,https://hcinema.smarticket.co.il/show/2458,https://hcinema.smarticket.co.il/show/2458,Regular,2D,,Hebrew,2026-08-10,2026,,,83,,Herziliya,Herziliya Cinematheque,589
19:30,I Want Your Sex,בוסית בהפרעה,https://hcinema.smarticket.co.il/show/2629,https://hcinema.smarticket.co.il/show/2629,Regular,2D,,,2026-08-10,2026,,,83,,Herziliya,Herziliya Cinematheque,589
20:00,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-10,2026,,,83,,Herziliya,Herziliya Cinematheque,589
11:00,A Missing Part,החלק החסר,https://hcinema.smarticket.co.il/show/2635,https://hcinema.smarticket.co.il/show/2635,Regular,2D,,,2026-08-11,2024,,,83,,Herziliya,Herziliya Cinematheque,589
11:15,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/event/8610,https://hcinema.smarticket.co.il/event/8610,Regular,2D,,Hebrew,2026-08-11,2026,,,83,,Herziliya,Herziliya Cinematheque,589
11:30,Sentimental Value,ערך סנטימנטלי,https://hcinema.smarticket.co.il/show/2461,https://hcinema.smarticket.co.il/show/2461,Regular,2D,,,2026-08-11,2025,,,83,,Herziliya,Herziliya Cinematheque,589
14:00,A Missing Part,החלק החסר,https://hcinema.smarticket.co.il/show/2635,https://hcinema.smarticket.co.il/show/2635,Regular,2D,,,2026-08-11,2024,,,83,,Herziliya,Herziliya Cinematheque,589
14:15,Moana (Live Action),מואנה,https://hcinema.smarticket.co.il/show/2592,https://hcinema.smarticket.co.il/show/2592,Regular,2D,,Hebrew,2026-08-11,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:15,Mama,מאמא,https://hcinema.smarticket.co.il/show/2595,https://hcinema.smarticket.co.il/show/2595,Regular,2D,,,2026-08-11,2025,,,83,,Herziliya,Herziliya Cinematheque,589
16:00,Mama,מאמא,https://hcinema.smarticket.co.il/show/2595,https://hcinema.smarticket.co.il/show/2595,Regular,2D,,,2026-08-11,2025,,,83,,Herziliya,Herziliya Cinematheque,589
16:15,Diamonds,יהלומים,https://hcinema.smarticket.co.il/show/2601,https://hcinema.smarticket.co.il/show/2601,Regular,2D,,,2026-08-11,2024,,,83,,Herziliya,Herziliya Cinematheque,589
16:30,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/event/8610,https://hcinema.smarticket.co.il/event/8610,Regular,2D,,Hebrew,2026-08-11,2026,,,83,,Herziliya,Herziliya Cinematheque,589
18:00,The History of Sound,תולדות הצליל,https://hcinema.smarticket.co.il/show/2641,https://hcinema.smarticket.co.il/show/2641,Regular,2D,,,2026-08-11,2025,,,83,,Herziliya,Herziliya Cinematheque,589
18:00,The History of Sound,תולדות הצליל,https://hcinema.smarticket.co.il/show/2641,https://hcinema.smarticket.co.il/show/2641,Regular,2D,,,2026-08-11,2025,,,83,,Herziliya,Herziliya Cinematheque,589
18:30,A Missing Part,החלק החסר,https://hcinema.smarticket.co.il/show/2635,https://hcinema.smarticket.co.il/show/2635,Regular,2D,,,2026-08-11,2024,,,83,,Herziliya,Herziliya Cinematheque,589
20:30,The Mouth Agape,הפה הפעור,https://hcinema.smarticket.co.il/show/2642,https://hcinema.smarticket.co.il/show/2642,Regular,2D,,,2026-08-11,1974,,,83,,Herziliya,Herziliya Cinematheque,589
20:30,I Want Your Sex,בוסית בהפרעה,https://hcinema.smarticket.co.il/show/2631,https://hcinema.smarticket.co.il/show/2631,Regular,2D,,,2026-08-11,2026,,,83,,Herziliya,Herziliya Cinematheque,589
22:15,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2628,https://hcinema.smarticket.co.il/show/2628,Regular,2D,,,2026-08-11,2026,,,83,,Herziliya,Herziliya Cinematheque,589
22:15,The Odyssey,האודיסאה,https://hcinema.smarticket.co.il/show/2607,https://hcinema.smarticket.co.il/show/2607,Regular,2D,,,2026-08-11,2026,,,83,,Herziliya,Herziliya Cinematheque,589
11:00,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-12,2026,,,83,,Herziliya,Herziliya Cinematheque,589
11:30,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים (דיבוב עברי),https://hcinema.smarticket.co.il/show/2659,https://hcinema.smarticket.co.il/show/2659,Regular,2D,,Hebrew,2026-08-12,2026,,,83,,Herziliya,Herziliya Cinematheque,589
13:45,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-12,2026,,,83,,Herziliya,Herziliya Cinematheque,589
14:30,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-12,2026,,,83,,Herziliya,Herziliya Cinematheque,589
16:30,The Odyssey,האודיסאה,https://hcinema.smarticket.co.il/show/2602,https://hcinema.smarticket.co.il/show/2602,Regular,2D,,,2026-08-12,2026,,,83,,Herziliya,Herziliya Cinematheque,589
17:00,Sentimental Value,ערך סנטימנטלי,https://hcinema.smarticket.co.il/show/2460,https://hcinema.smarticket.co.il/show/2460,Regular,2D,,,2026-08-12,2025,,,83,,Herziliya,Herziliya Cinematheque,589
19:30,Shalom,שלום,https://hcinema.smarticket.co.il/show/2643,https://hcinema.smarticket.co.il/show/2643,Regular,2D,,,2026-08-12,2026,,,83,,Herziliya,Herziliya Cinematheque,589
19:45,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-12,2026,,,83,,Herziliya,Herziliya Cinematheque,589
21:30,Spider-man: brand new day,ספיידרמן יום חדש,https://hcinema.smarticket.co.il/show/2627,https://hcinema.smarticket.co.il/show/2627,Regular,2D,,,2026-08-12,2026,,,83,,Herziliya,Herziliya Cinematheque,589
22:30,I Want Your Sex,בוסית בהפרעה,https://hcinema.smarticket.co.il/show/2629,https://hcinema.smarticket.co.il/show/2629,Regular,2D,,,2026-08-12,2026,,,83,,Herziliya,Herziliya Cinematheque,589
19:00,Moss & Freud,"אירוע מיוחד: הרצאה + הקרנת הסרט ""מוס ופרויד""",https://hcinema.smarticket.co.il/show/2597,https://hcinema.smarticket.co.il/show/2597,Regular,2D,,,2026-08-13,2025,,,83,,Herziliya,Herziliya Cinematheque,589
11:00,אירוע מיוחד: דיוויד הוקני,אירוע מיוחד: דיוויד הוקני,https://hcinema.smarticket.co.il/show/2596,https://hcinema.smarticket.co.il/show/2596,Regular,2D,,,2026-08-14,1937,,,83,,Herziliya,Herziliya Cinematheque,589
21:00,Sea of Hope,פסטיבל קולנוע צ'כי: ים של תקווה,https://hcinema.smarticket.co.il/show/2639,https://hcinema.smarticket.co.il/show/2639,Regular,2D,,,2026-08-14,2025,,,83,,Herziliya,Herziliya Cinematheque,589
17:00,Raiders of the Lost Ark,אלון גור אריה מציג: מועדון הסרט (המופרע) לכל המשפחה – שודדי התיבה האבודה,https://hcinema.smarticket.co.il/show/2645,https://hcinema.smarticket.co.il/show/2645,Regular,2D,,,2026-08-15,1981,,,83,,Herziliya,Herziliya Cinematheque,589
20:30,Oppenheimer,אופנהיימר,https://hcinema.smarticket.co.il/show/2646,https://hcinema.smarticket.co.il/show/2646,Regular,2D,,,2026-08-15,2023,,,83,,Herziliya,Herziliya Cinematheque,589
20:00,Graduate First,קודם כל התבגר,https://hcinema.smarticket.co.il/show/2647,https://hcinema.smarticket.co.il/show/2647,Regular,2D,,,2026-08-17,1979,,,83,,Herziliya,Herziliya Cinematheque,589
20:30,The 36th Chamber of Shaolin,פעולה: החדר ה-36 של שאולין,https://hcinema.smarticket.co.il/show/2648,https://hcinema.smarticket.co.il/show/2648,Regular,2D,,,2026-08-18,1978,,,83,,Herziliya,Herziliya Cinematheque,589
19:30,Fist of Fury,פעולה: אגרוף הזעם,https://hcinema.smarticket.co.il/show/2649,https://hcinema.smarticket.co.il/show/2649,Regular,2D,,,2026-08-19,1972,,,83,,Herziliya,Herziliya Cinematheque,589
21:00,Leviticus,טרום בכורה: פולחן הדמים – Leviticus,https://hcinema.smarticket.co.il/show/2650,https://hcinema.smarticket.co.il/show/2650,Regular,2D,,,2026-08-20,2026,,,83,,Herziliya,Herziliya Cinematheque,589
21:00,The Valley of the Bees,פסטיבל הקולנוע הצ'כי: עמק הדבורים,https://hcinema.smarticket.co.il/show/2651,https://hcinema.smarticket.co.il/show/2651,Regular,2D,,,2026-08-21,1968,,,83,,Herziliya,Herziliya Cinematheque,589
17:00,Tell Me Everything,טרום בכורה ישראלית: עצמאות,https://hcinema.smarticket.co.il/show/2652,https://hcinema.smarticket.co.il/show/2652,Regular,2D,,,2026-08-22,2026,,,83,,Herziliya,Herziliya Cinematheque,589
20:00,Come Drink with Me,פעולה: בוא לשתות איתי,https://hcinema.smarticket.co.il/show/2653,https://hcinema.smarticket.co.il/show/2653,Regular,2D,,,2026-08-22,1966,,,83,,Herziliya,Herziliya Cinematheque,589
19:30,Lifeforce,ערפדי החלל,https://hcinema.smarticket.co.il/show/2654,https://hcinema.smarticket.co.il/show/2654,Regular,2D,,,2026-08-25,1985,,,83,,Herziliya,Herziliya Cinematheque,589
20:00,Oppenheimer,אופנהיימר,https://hcinema.smarticket.co.il/show/2646,https://hcinema.smarticket.co.il/show/2646,Regular,2D,,,2026-08-26,2023,,,83,,Herziliya,Herziliya Cinematheque,589
