showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
20:45,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292829?lang=he,https://tickets5.rav-hen.co.il/order/292829?lang=he,Regular,2D,English,,2026-08-03,2026,,,172,14+,Givatayim,Rav Hen,588
16:00,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/292980?lang=he,https://tickets5.rav-hen.co.il/order/292980?lang=he,Regular,2D,English,,2026-08-03,2026,,,107,14+,Givatayim,Rav Hen,588
18:15,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/292982?lang=he,https://tickets5.rav-hen.co.il/order/292982?lang=he,Regular,2D,English,,2026-08-03,2026,,,107,14+,Givatayim,Rav Hen,588
21:50,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/293169?lang=he,https://tickets5.rav-hen.co.il/order/293169?lang=he,Regular,2D,Hebrew,,2026-08-03,2026,,,89,All,Givatayim,Rav Hen,588
10:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/293021?lang=he,https://tickets5.rav-hen.co.il/order/293021?lang=he,Regular,2D,,Hebrew,2026-08-03,2025,,,81,All,Givatayim,Rav Hen,588
12:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/293022?lang=he,https://tickets5.rav-hen.co.il/order/293022?lang=he,Regular,2D,,Hebrew,2026-08-03,2025,,,81,All,Givatayim,Rav Hen,588
14:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/293024?lang=he,https://tickets5.rav-hen.co.il/order/293024?lang=he,Regular,2D,,Hebrew,2026-08-03,2025,,,81,All,Givatayim,Rav Hen,588
10:30,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/293176?lang=he,https://tickets5.rav-hen.co.il/order/293176?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-03,2024,,,73,All,Givatayim,Rav Hen,588
10:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/292924?lang=he,https://tickets5.rav-hen.co.il/order/292924?lang=he,Regular,2D,English,Hebrew,2026-08-03,2026,,,120,All,Givatayim,Rav Hen,588
12:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/292925?lang=he,https://tickets5.rav-hen.co.il/order/292925?lang=he,Regular,2D,English,Hebrew,2026-08-03,2026,,,120,All,Givatayim,Rav Hen,588
15:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/292926?lang=he,https://tickets5.rav-hen.co.il/order/292926?lang=he,Regular,2D,English,Hebrew,2026-08-03,2026,,,120,All,Givatayim,Rav Hen,588
16:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/293083?lang=he,https://tickets5.rav-hen.co.il/order/293083?lang=he,Regular,2D,English,Hebrew,2026-08-03,2026,,,120,All,Givatayim,Rav Hen,588
19:20,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/293183?lang=he,https://tickets5.rav-hen.co.il/order/293183?lang=he,Regular,2D,English,,2026-08-03,2026,,,120,All,Givatayim,Rav Hen,588
10:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292868?lang=he,https://tickets5.rav-hen.co.il/order/292868?lang=he,Regular,2D,English,Hebrew,2026-08-03,2026,,,90,All,Givatayim,Rav Hen,588
12:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292869?lang=he,https://tickets5.rav-hen.co.il/order/292869?lang=he,Regular,2D,English,Hebrew,2026-08-03,2026,,,90,All,Givatayim,Rav Hen,588
14:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292870?lang=he,https://tickets5.rav-hen.co.il/order/292870?lang=he,Regular,2D,English,Hebrew,2026-08-03,2026,,,90,All,Givatayim,Rav Hen,588
16:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292872?lang=he,https://tickets5.rav-hen.co.il/order/292872?lang=he,Regular,2D,English,Hebrew,2026-08-03,2026,,,90,All,Givatayim,Rav Hen,588
18:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292873?lang=he,https://tickets5.rav-hen.co.il/order/292873?lang=he,Regular,2D,English,Hebrew,2026-08-03,2026,,,90,All,Givatayim,Rav Hen,588
10:00,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/293141?lang=he,https://tickets5.rav-hen.co.il/order/293141?lang=he,Regular,2D,English,Hebrew,2026-08-03,2026,,,102,All,Givatayim,Rav Hen,588
12:10,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/293142?lang=he,https://tickets5.rav-hen.co.il/order/293142?lang=he,Regular,2D,English,Hebrew,2026-08-03,2026,,,102,All,Givatayim,Rav Hen,588
14:15,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/293143?lang=he,https://tickets5.rav-hen.co.il/order/293143?lang=he,Regular,2D,English,Hebrew,2026-08-03,2026,,,102,All,Givatayim,Rav Hen,588
17:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/292945?lang=he,https://tickets5.rav-hen.co.il/order/292945?lang=he,Regular,2D,Hebrew,,2026-08-03,2026,,,91,All,Givatayim,Rav Hen,588
19:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/292947?lang=he,https://tickets5.rav-hen.co.il/order/292947?lang=he,Regular,2D,Hebrew,,2026-08-03,2026,,,91,All,Givatayim,Rav Hen,588
21:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/292948?lang=he,https://tickets5.rav-hen.co.il/order/292948?lang=he,Regular,2D,Hebrew,,2026-08-03,2026,,,91,All,Givatayim,Rav Hen,588
10:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/292850?lang=he,https://tickets5.rav-hen.co.il/order/292850?lang=he,Regular,2D,English,,2026-08-04,2026,,,140,All,Givatayim,Rav Hen,588
13:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/292851?lang=he,https://tickets5.rav-hen.co.il/order/292851?lang=he,Regular,2D,English,,2026-08-04,2026,,,140,All,Givatayim,Rav Hen,588
16:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/292852?lang=he,https://tickets5.rav-hen.co.il/order/292852?lang=he,Regular,2D,English,,2026-08-04,2026,,,140,All,Givatayim,Rav Hen,588
19:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/292853?lang=he,https://tickets5.rav-hen.co.il/order/292853?lang=he,Regular,2D,English,,2026-08-04,2026,,,140,All,Givatayim,Rav Hen,588
20:30,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/292908?lang=he,https://tickets5.rav-hen.co.il/order/292908?lang=he,Regular,2D,English,,2026-08-04,2026,,,140,All,Givatayim,Rav Hen,588
21:50,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/292854?lang=he,https://tickets5.rav-hen.co.il/order/292854?lang=he,Regular,2D,English,,2026-08-04,2026,,,140,All,Givatayim,Rav Hen,588
20:30,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/292967?lang=he,https://tickets5.rav-hen.co.il/order/292967?lang=he,Regular,2D,English,,2026-08-04,2025,,,110,14+,Givatayim,Rav Hen,588
19:00,אשליות מתוקות,אשליות מתוקות,https://tickets5.rav-hen.co.il/order/293052?lang=he,https://tickets5.rav-hen.co.il/order/293052?lang=he,Regular,2D,French,,2026-08-04,2026,,,116,All,Givatayim,Rav Hen,588
21:30,אשליות מתוקות,אשליות מתוקות,https://tickets5.rav-hen.co.il/order/293062?lang=he,https://tickets5.rav-hen.co.il/order/293062?lang=he,Regular,2D,French,,2026-08-04,2026,,,116,All,Givatayim,Rav Hen,588
10:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292830?lang=he,https://tickets5.rav-hen.co.il/order/292830?lang=he,Regular,2D,English,,2026-08-04,2026,,,172,14+,Givatayim,Rav Hen,588
12:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/293163?lang=he,https://tickets5.rav-hen.co.il/order/293163?lang=he,Regular,2D,English,,2026-08-04,2026,,,172,14+,Givatayim,Rav Hen,588
14:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292831?lang=he,https://tickets5.rav-hen.co.il/order/292831?lang=he,Regular,2D,English,,2026-08-04,2026,,,172,14+,Givatayim,Rav Hen,588
16:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/293164?lang=he,https://tickets5.rav-hen.co.il/order/293164?lang=he,Regular,2D,English,,2026-08-04,2026,,,172,14+,Givatayim,Rav Hen,588
17:20,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292832?lang=he,https://tickets5.rav-hen.co.il/order/292832?lang=he,Regular,2D,English,,2026-08-04,2026,,,172,14+,Givatayim,Rav Hen,588
20:45,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292833?lang=he,https://tickets5.rav-hen.co.il/order/292833?lang=he,Regular,2D,English,,2026-08-04,2026,,,172,14+,Givatayim,Rav Hen,588
16:00,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/292984?lang=he,https://tickets5.rav-hen.co.il/order/292984?lang=he,Regular,2D,English,,2026-08-04,2026,,,107,14+,Givatayim,Rav Hen,588
18:15,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/292985?lang=he,https://tickets5.rav-hen.co.il/order/292985?lang=he,Regular,2D,English,,2026-08-04,2026,,,107,14+,Givatayim,Rav Hen,588
21:50,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/293170?lang=he,https://tickets5.rav-hen.co.il/order/293170?lang=he,Regular,2D,Hebrew,,2026-08-04,2026,,,89,All,Givatayim,Rav Hen,588
10:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/293026?lang=he,https://tickets5.rav-hen.co.il/order/293026?lang=he,Regular,2D,,Hebrew,2026-08-04,2025,,,81,All,Givatayim,Rav Hen,588
12:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/293027?lang=he,https://tickets5.rav-hen.co.il/order/293027?lang=he,Regular,2D,,Hebrew,2026-08-04,2025,,,81,All,Givatayim,Rav Hen,588
14:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/293028?lang=he,https://tickets5.rav-hen.co.il/order/293028?lang=he,Regular,2D,,Hebrew,2026-08-04,2025,,,81,All,Givatayim,Rav Hen,588
10:30,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/293177?lang=he,https://tickets5.rav-hen.co.il/order/293177?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-04,2024,,,73,All,Givatayim,Rav Hen,588
10:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/292927?lang=he,https://tickets5.rav-hen.co.il/order/292927?lang=he,Regular,2D,English,Hebrew,2026-08-04,2026,,,120,All,Givatayim,Rav Hen,588
12:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/292928?lang=he,https://tickets5.rav-hen.co.il/order/292928?lang=he,Regular,2D,English,Hebrew,2026-08-04,2026,,,120,All,Givatayim,Rav Hen,588
15:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/292929?lang=he,https://tickets5.rav-hen.co.il/order/292929?lang=he,Regular,2D,English,Hebrew,2026-08-04,2026,,,120,All,Givatayim,Rav Hen,588
16:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/293085?lang=he,https://tickets5.rav-hen.co.il/order/293085?lang=he,Regular,2D,English,Hebrew,2026-08-04,2026,,,120,All,Givatayim,Rav Hen,588
19:20,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/293184?lang=he,https://tickets5.rav-hen.co.il/order/293184?lang=he,Regular,2D,English,,2026-08-04,2026,,,120,All,Givatayim,Rav Hen,588
10:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292874?lang=he,https://tickets5.rav-hen.co.il/order/292874?lang=he,Regular,2D,English,Hebrew,2026-08-04,2026,,,90,All,Givatayim,Rav Hen,588
12:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292875?lang=he,https://tickets5.rav-hen.co.il/order/292875?lang=he,Regular,2D,English,Hebrew,2026-08-04,2026,,,90,All,Givatayim,Rav Hen,588
14:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292877?lang=he,https://tickets5.rav-hen.co.il/order/292877?lang=he,Regular,2D,English,Hebrew,2026-08-04,2026,,,90,All,Givatayim,Rav Hen,588
16:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292878?lang=he,https://tickets5.rav-hen.co.il/order/292878?lang=he,Regular,2D,English,Hebrew,2026-08-04,2026,,,90,All,Givatayim,Rav Hen,588
18:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292879?lang=he,https://tickets5.rav-hen.co.il/order/292879?lang=he,Regular,2D,English,Hebrew,2026-08-04,2026,,,90,All,Givatayim,Rav Hen,588
10:00,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/293144?lang=he,https://tickets5.rav-hen.co.il/order/293144?lang=he,Regular,2D,English,Hebrew,2026-08-04,2026,,,102,All,Givatayim,Rav Hen,588
12:10,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/293145?lang=he,https://tickets5.rav-hen.co.il/order/293145?lang=he,Regular,2D,English,Hebrew,2026-08-04,2026,,,102,All,Givatayim,Rav Hen,588
14:15,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/293146?lang=he,https://tickets5.rav-hen.co.il/order/293146?lang=he,Regular,2D,English,Hebrew,2026-08-04,2026,,,102,All,Givatayim,Rav Hen,588
17:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/292949?lang=he,https://tickets5.rav-hen.co.il/order/292949?lang=he,Regular,2D,Hebrew,,2026-08-04,2026,,,91,All,Givatayim,Rav Hen,588
19:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/292950?lang=he,https://tickets5.rav-hen.co.il/order/292950?lang=he,Regular,2D,Hebrew,,2026-08-04,2026,,,91,All,Givatayim,Rav Hen,588
21:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/292951?lang=he,https://tickets5.rav-hen.co.il/order/292951?lang=he,Regular,2D,Hebrew,,2026-08-04,2026,,,91,All,Givatayim,Rav Hen,588
10:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/292856?lang=he,https://tickets5.rav-hen.co.il/order/292856?lang=he,Regular,2D,English,,2026-08-05,2026,,,140,All,Givatayim,Rav Hen,588
13:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/292857?lang=he,https://tickets5.rav-hen.co.il/order/292857?lang=he,Regular,2D,English,,2026-08-05,2026,,,140,All,Givatayim,Rav Hen,588
16:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/292858?lang=he,https://tickets5.rav-hen.co.il/order/292858?lang=he,Regular,2D,English,,2026-08-05,2026,,,140,All,Givatayim,Rav Hen,588
19:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/292859?lang=he,https://tickets5.rav-hen.co.il/order/292859?lang=he,Regular,2D,English,,2026-08-05,2026,,,140,All,Givatayim,Rav Hen,588
20:30,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/292909?lang=he,https://tickets5.rav-hen.co.il/order/292909?lang=he,Regular,2D,English,,2026-08-05,2026,,,140,All,Givatayim,Rav Hen,588
21:50,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/292860?lang=he,https://tickets5.rav-hen.co.il/order/292860?lang=he,Regular,2D,English,,2026-08-05,2026,,,140,All,Givatayim,Rav Hen,588
20:30,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/292969?lang=he,https://tickets5.rav-hen.co.il/order/292969?lang=he,Regular,2D,English,,2026-08-05,2025,,,110,14+,Givatayim,Rav Hen,588
19:00,אשליות מתוקות,אשליות מתוקות,https://tickets5.rav-hen.co.il/order/293064?lang=he,https://tickets5.rav-hen.co.il/order/293064?lang=he,Regular,2D,French,,2026-08-05,2026,,,116,All,Givatayim,Rav Hen,588
21:30,אשליות מתוקות,אשליות מתוקות,https://tickets5.rav-hen.co.il/order/293065?lang=he,https://tickets5.rav-hen.co.il/order/293065?lang=he,Regular,2D,French,,2026-08-05,2026,,,116,All,Givatayim,Rav Hen,588
10:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292834?lang=he,https://tickets5.rav-hen.co.il/order/292834?lang=he,Regular,2D,English,,2026-08-05,2026,,,172,14+,Givatayim,Rav Hen,588
12:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/293186?lang=he,https://tickets5.rav-hen.co.il/order/293186?lang=he,Regular,2D,English,,2026-08-05,2026,,,172,14+,Givatayim,Rav Hen,588
14:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292835?lang=he,https://tickets5.rav-hen.co.il/order/292835?lang=he,Regular,2D,English,,2026-08-05,2026,,,172,14+,Givatayim,Rav Hen,588
16:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/293187?lang=he,https://tickets5.rav-hen.co.il/order/293187?lang=he,Regular,2D,English,,2026-08-05,2026,,,172,14+,Givatayim,Rav Hen,588
17:20,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292836?lang=he,https://tickets5.rav-hen.co.il/order/292836?lang=he,Regular,2D,English,,2026-08-05,2026,,,172,14+,Givatayim,Rav Hen,588
20:45,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292837?lang=he,https://tickets5.rav-hen.co.il/order/292837?lang=he,Regular,2D,English,,2026-08-05,2026,,,172,14+,Givatayim,Rav Hen,588
16:00,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/292986?lang=he,https://tickets5.rav-hen.co.il/order/292986?lang=he,Regular,2D,English,,2026-08-05,2026,,,107,14+,Givatayim,Rav Hen,588
18:15,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/292988?lang=he,https://tickets5.rav-hen.co.il/order/292988?lang=he,Regular,2D,English,,2026-08-05,2026,,,107,14+,Givatayim,Rav Hen,588
21:50,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/293171?lang=he,https://tickets5.rav-hen.co.il/order/293171?lang=he,Regular,2D,Hebrew,,2026-08-05,2026,,,89,All,Givatayim,Rav Hen,588
10:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/293030?lang=he,https://tickets5.rav-hen.co.il/order/293030?lang=he,Regular,2D,,Hebrew,2026-08-05,2025,,,81,All,Givatayim,Rav Hen,588
12:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/293031?lang=he,https://tickets5.rav-hen.co.il/order/293031?lang=he,Regular,2D,,Hebrew,2026-08-05,2025,,,81,All,Givatayim,Rav Hen,588
14:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/293032?lang=he,https://tickets5.rav-hen.co.il/order/293032?lang=he,Regular,2D,,Hebrew,2026-08-05,2025,,,81,All,Givatayim,Rav Hen,588
10:30,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/293178?lang=he,https://tickets5.rav-hen.co.il/order/293178?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-05,2024,,,73,All,Givatayim,Rav Hen,588
10:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/292930?lang=he,https://tickets5.rav-hen.co.il/order/292930?lang=he,Regular,2D,English,Hebrew,2026-08-05,2026,,,120,All,Givatayim,Rav Hen,588
12:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/292931?lang=he,https://tickets5.rav-hen.co.il/order/292931?lang=he,Regular,2D,English,Hebrew,2026-08-05,2026,,,120,All,Givatayim,Rav Hen,588
15:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/292932?lang=he,https://tickets5.rav-hen.co.il/order/292932?lang=he,Regular,2D,English,Hebrew,2026-08-05,2026,,,120,All,Givatayim,Rav Hen,588
16:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/293087?lang=he,https://tickets5.rav-hen.co.il/order/293087?lang=he,Regular,2D,English,Hebrew,2026-08-05,2026,,,120,All,Givatayim,Rav Hen,588
19:20,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/293185?lang=he,https://tickets5.rav-hen.co.il/order/293185?lang=he,Regular,2D,English,,2026-08-05,2026,,,120,All,Givatayim,Rav Hen,588
10:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292880?lang=he,https://tickets5.rav-hen.co.il/order/292880?lang=he,Regular,2D,English,Hebrew,2026-08-05,2026,,,90,All,Givatayim,Rav Hen,588
12:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292881?lang=he,https://tickets5.rav-hen.co.il/order/292881?lang=he,Regular,2D,English,Hebrew,2026-08-05,2026,,,90,All,Givatayim,Rav Hen,588
14:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292882?lang=he,https://tickets5.rav-hen.co.il/order/292882?lang=he,Regular,2D,English,Hebrew,2026-08-05,2026,,,90,All,Givatayim,Rav Hen,588
16:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292883?lang=he,https://tickets5.rav-hen.co.il/order/292883?lang=he,Regular,2D,English,Hebrew,2026-08-05,2026,,,90,All,Givatayim,Rav Hen,588
18:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292884?lang=he,https://tickets5.rav-hen.co.il/order/292884?lang=he,Regular,2D,English,Hebrew,2026-08-05,2026,,,90,All,Givatayim,Rav Hen,588
10:00,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/293147?lang=he,https://tickets5.rav-hen.co.il/order/293147?lang=he,Regular,2D,English,Hebrew,2026-08-05,2026,,,102,All,Givatayim,Rav Hen,588
12:10,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/293148?lang=he,https://tickets5.rav-hen.co.il/order/293148?lang=he,Regular,2D,English,Hebrew,2026-08-05,2026,,,102,All,Givatayim,Rav Hen,588
