showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593856?lang=en,https://ticket.lev.co.il/order/593856?lang=he,Regular,2D,Hebrew,,2026-04-07,2026,,,111,All,Tel Aviv,Lev Cinema,338
13:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593857?lang=en,https://ticket.lev.co.il/order/593857?lang=he,Regular,2D,Hebrew,,2026-04-07,2026,,,111,All,Tel Aviv,Lev Cinema,338
16:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593858?lang=en,https://ticket.lev.co.il/order/593858?lang=he,Regular,2D,Hebrew,,2026-04-07,2026,,,111,All,Tel Aviv,Lev Cinema,338
10:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593880?lang=en,https://ticket.lev.co.il/order/593880?lang=he,Regular,2D,Hebrew,,2026-04-08,2026,,,111,All,Tel Aviv,Lev Cinema,338
13:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593881?lang=en,https://ticket.lev.co.il/order/593881?lang=he,Regular,2D,Hebrew,,2026-04-08,2026,,,111,All,Tel Aviv,Lev Cinema,338
16:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593882?lang=en,https://ticket.lev.co.il/order/593882?lang=he,Regular,2D,Hebrew,,2026-04-08,2026,,,111,All,Tel Aviv,Lev Cinema,338
11:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593981?lang=en,https://ticket.lev.co.il/order/593981?lang=he,Regular,2D,Hebrew,,2026-04-09,2026,,,111,All,Tel Aviv,Lev Cinema,338
13:50,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593986?lang=en,https://ticket.lev.co.il/order/593986?lang=he,Regular,2D,Hebrew,,2026-04-09,2026,,,111,All,Tel Aviv,Lev Cinema,338
11:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593997?lang=en,https://ticket.lev.co.il/order/593997?lang=he,Regular,2D,Hebrew,,2026-04-10,2026,,,111,All,Tel Aviv,Lev Cinema,338
13:50,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594017?lang=en,https://ticket.lev.co.il/order/594017?lang=he,Regular,2D,Hebrew,,2026-04-11,2026,,,111,All,Tel Aviv,Lev Cinema,338
11:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594029?lang=en,https://ticket.lev.co.il/order/594029?lang=he,Regular,2D,Hebrew,,2026-04-12,2026,,,111,All,Tel Aviv,Lev Cinema,338
13:50,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594034?lang=en,https://ticket.lev.co.il/order/594034?lang=he,Regular,2D,Hebrew,,2026-04-12,2026,,,111,All,Tel Aviv,Lev Cinema,338
11:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594045?lang=en,https://ticket.lev.co.il/order/594045?lang=he,Regular,2D,Hebrew,,2026-04-13,2026,,,111,All,Tel Aviv,Lev Cinema,338
13:50,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594049?lang=en,https://ticket.lev.co.il/order/594049?lang=he,Regular,2D,Hebrew,,2026-04-13,2026,,,111,All,Tel Aviv,Lev Cinema,338
11:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594057?lang=en,https://ticket.lev.co.il/order/594057?lang=he,Regular,2D,Hebrew,,2026-04-15,2026,,,111,All,Tel Aviv,Lev Cinema,338
13:50,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594062?lang=en,https://ticket.lev.co.il/order/594062?lang=he,Regular,2D,Hebrew,,2026-04-15,2026,,,111,All,Tel Aviv,Lev Cinema,338
10:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593868?lang=en,https://ticket.lev.co.il/order/593868?lang=he,Regular,2D,Hebrew,,2026-04-07,2026,,,111,All,Raanana,Lev Cinema,338
13:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593869?lang=en,https://ticket.lev.co.il/order/593869?lang=he,Regular,2D,Hebrew,,2026-04-07,2026,,,111,All,Raanana,Lev Cinema,338
16:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593870?lang=en,https://ticket.lev.co.il/order/593870?lang=he,Regular,2D,Hebrew,,2026-04-07,2026,,,111,All,Raanana,Lev Cinema,338
10:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593892?lang=en,https://ticket.lev.co.il/order/593892?lang=he,Regular,2D,Hebrew,,2026-04-08,2026,,,111,All,Raanana,Lev Cinema,338
13:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593893?lang=en,https://ticket.lev.co.il/order/593893?lang=he,Regular,2D,Hebrew,,2026-04-08,2026,,,111,All,Raanana,Lev Cinema,338
16:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593894?lang=en,https://ticket.lev.co.il/order/593894?lang=he,Regular,2D,Hebrew,,2026-04-08,2026,,,111,All,Raanana,Lev Cinema,338
10:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594078?lang=en,https://ticket.lev.co.il/order/594078?lang=he,Regular,2D,Hebrew,,2026-04-09,2026,,,111,All,Raanana,Lev Cinema,338
12:45,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594079?lang=en,https://ticket.lev.co.il/order/594079?lang=he,Regular,2D,Hebrew,,2026-04-09,2026,,,111,All,Raanana,Lev Cinema,338
10:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594092?lang=en,https://ticket.lev.co.il/order/594092?lang=he,Regular,2D,Hebrew,,2026-04-10,2026,,,111,All,Raanana,Lev Cinema,338
