showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
16:45,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599730?lang=en,https://ticket.lev.co.il/order/599730?lang=he,Regular,2D,English,,2026-07-01,2026,,,107,,Raanana,Lev Cinema,510
21:15,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599729?lang=en,https://ticket.lev.co.il/order/599729?lang=he,Regular,2D,English,,2026-07-01,2026,,,107,,Raanana,Lev Cinema,510
21:30,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599913?lang=en,https://ticket.lev.co.il/order/599913?lang=he,Regular,2D,English,,2026-07-02,2026,,,107,,Raanana,Lev Cinema,510
11:00,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599928?lang=en,https://ticket.lev.co.il/order/599928?lang=he,Regular,2D,English,,2026-07-03,2026,,,107,,Raanana,Lev Cinema,510
21:40,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599955?lang=en,https://ticket.lev.co.il/order/599955?lang=he,Regular,2D,English,,2026-07-04,2026,,,107,,Raanana,Lev Cinema,510
21:30,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599983?lang=en,https://ticket.lev.co.il/order/599983?lang=he,Regular,2D,English,,2026-07-05,2026,,,107,,Raanana,Lev Cinema,510
21:30,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599996?lang=en,https://ticket.lev.co.il/order/599996?lang=he,Regular,2D,English,,2026-07-06,2026,,,107,,Raanana,Lev Cinema,510
21:40,Supergirl,סופרגירל,https://ticket.lev.co.il/order/600018?lang=en,https://ticket.lev.co.il/order/600018?lang=he,Regular,2D,English,,2026-07-07,2026,,,107,,Raanana,Lev Cinema,510
18:45,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599599?lang=en,https://ticket.lev.co.il/order/599599?lang=he,Regular,2D,English,,2026-07-01,2026,,,107,,Tel Aviv,Lev Cinema,510
21:30,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599600?lang=en,https://ticket.lev.co.il/order/599600?lang=he,Regular,2D,English,,2026-07-01,2026,,,107,,Tel Aviv,Lev Cinema,510
17:20,Supergirl,סופרגירל,https://ticket.lev.co.il/order/600053?lang=en,https://ticket.lev.co.il/order/600053?lang=he,Regular,2D,English,,2026-07-02,2026,,,107,,Tel Aviv,Lev Cinema,510
17:20,Supergirl,סופרגירל,https://ticket.lev.co.il/order/600152?lang=en,https://ticket.lev.co.il/order/600152?lang=he,Regular,2D,English,,2026-07-05,2026,,,107,,Tel Aviv,Lev Cinema,510
17:20,Supergirl,סופרגירל,https://ticket.lev.co.il/order/600179?lang=en,https://ticket.lev.co.il/order/600179?lang=he,Regular,2D,English,,2026-07-06,2026,,,107,,Tel Aviv,Lev Cinema,510
11:00,I Swear,מילה שלי,https://ticket.lev.co.il/order/599602?lang=en,https://ticket.lev.co.il/order/599602?lang=he,Regular,2D,English,,2026-07-01,2025,,,120,,Tel Aviv,Lev Cinema,510
14:00,I Swear,מילה שלי,https://ticket.lev.co.il/order/599583?lang=en,https://ticket.lev.co.il/order/599583?lang=he,Regular,2D,English,,2026-07-01,2025,,,120,,Tel Aviv,Lev Cinema,510
16:00,I Swear,מילה שלי,https://ticket.lev.co.il/order/599601?lang=en,https://ticket.lev.co.il/order/599601?lang=he,Regular,2D,English,,2026-07-01,2025,,,120,,Tel Aviv,Lev Cinema,510
19:00,I Swear,מילה שלי,https://ticket.lev.co.il/order/599590?lang=en,https://ticket.lev.co.il/order/599590?lang=he,Regular,2D,English,,2026-07-01,2025,,,120,,Tel Aviv,Lev Cinema,510
11:00,I Swear,מילה שלי,https://ticket.lev.co.il/order/600052?lang=en,https://ticket.lev.co.il/order/600052?lang=he,Regular,2D,English,,2026-07-02,2025,,,120,,Tel Aviv,Lev Cinema,510
13:40,I Swear,מילה שלי,https://ticket.lev.co.il/order/600051?lang=en,https://ticket.lev.co.il/order/600051?lang=he,Regular,2D,English,,2026-07-02,2025,,,120,,Tel Aviv,Lev Cinema,510
16:30,I Swear,מילה שלי,https://ticket.lev.co.il/order/600050?lang=en,https://ticket.lev.co.il/order/600050?lang=he,Regular,2D,English,,2026-07-02,2025,,,120,,Tel Aviv,Lev Cinema,510
21:10,I Swear,מילה שלי,https://ticket.lev.co.il/order/600049?lang=en,https://ticket.lev.co.il/order/600049?lang=he,Regular,2D,English,,2026-07-02,2025,,,120,,Tel Aviv,Lev Cinema,510
11:00,I Swear,מילה שלי,https://ticket.lev.co.il/order/600095?lang=en,https://ticket.lev.co.il/order/600095?lang=he,Regular,2D,English,,2026-07-03,2025,,,120,,Tel Aviv,Lev Cinema,510
18:30,I Swear,מילה שלי,https://ticket.lev.co.il/order/600086?lang=en,https://ticket.lev.co.il/order/600086?lang=he,Regular,2D,English,,2026-07-03,2025,,,120,,Tel Aviv,Lev Cinema,510
21:30,I Swear,מילה שלי,https://ticket.lev.co.il/order/600077?lang=en,https://ticket.lev.co.il/order/600077?lang=he,Regular,2D,English,,2026-07-03,2025,,,120,,Tel Aviv,Lev Cinema,510
11:15,I Swear,מילה שלי,https://ticket.lev.co.il/order/600129?lang=en,https://ticket.lev.co.il/order/600129?lang=he,Regular,2D,English,,2026-07-04,2025,,,120,,Tel Aviv,Lev Cinema,510
13:45,I Swear,מילה שלי,https://ticket.lev.co.il/order/600116?lang=en,https://ticket.lev.co.il/order/600116?lang=he,Regular,2D,English,,2026-07-04,2025,,,120,,Tel Aviv,Lev Cinema,510
16:20,I Swear,מילה שלי,https://ticket.lev.co.il/order/600117?lang=en,https://ticket.lev.co.il/order/600117?lang=he,Regular,2D,English,,2026-07-04,2025,,,120,,Tel Aviv,Lev Cinema,510
19:10,I Swear,מילה שלי,https://ticket.lev.co.il/order/600118?lang=en,https://ticket.lev.co.il/order/600118?lang=he,Regular,2D,English,,2026-07-04,2025,,,120,,Tel Aviv,Lev Cinema,510
21:40,I Swear,מילה שלי,https://ticket.lev.co.il/order/600107?lang=en,https://ticket.lev.co.il/order/600107?lang=he,Regular,2D,English,,2026-07-04,2025,,,120,,Tel Aviv,Lev Cinema,510
11:00,I Swear,מילה שלי,https://ticket.lev.co.il/order/600153?lang=en,https://ticket.lev.co.il/order/600153?lang=he,Regular,2D,English,,2026-07-05,2025,,,120,,Tel Aviv,Lev Cinema,510
13:40,I Swear,מילה שלי,https://ticket.lev.co.il/order/600154?lang=en,https://ticket.lev.co.il/order/600154?lang=he,Regular,2D,English,,2026-07-05,2025,,,120,,Tel Aviv,Lev Cinema,510
16:20,I Swear,מילה שלי,https://ticket.lev.co.il/order/600155?lang=en,https://ticket.lev.co.il/order/600155?lang=he,Regular,2D,English,,2026-07-05,2025,,,120,,Tel Aviv,Lev Cinema,510
18:50,I Swear,מילה שלי,https://ticket.lev.co.il/order/600156?lang=en,https://ticket.lev.co.il/order/600156?lang=he,Regular,2D,English,,2026-07-05,2025,,,120,,Tel Aviv,Lev Cinema,510
11:00,I Swear,מילה שלי,https://ticket.lev.co.il/order/600180?lang=en,https://ticket.lev.co.il/order/600180?lang=he,Regular,2D,English,,2026-07-06,2025,,,120,,Tel Aviv,Lev Cinema,510
