showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:10,One night only,לגמור את הלילה,https://tickets5.planetcinema.co.il/order/290783?lang=en,https://tickets5.planetcinema.co.il/order/290783?lang=he,Regular,2D,English,,2026-07-28,2026,,Will Gluck,102,,Ayalon,Yes Planet,581
20:00,One night only,לגמור את הלילה,https://tickets5.planetcinema.co.il/order/290884?lang=en,https://tickets5.planetcinema.co.il/order/290884?lang=he,Regular,2D,English,,2026-07-28,2026,,Will Gluck,102,,Ayalon,Yes Planet,581
20:20,One night only,לגמור את הלילה,https://tickets5.planetcinema.co.il/order/290784?lang=en,https://tickets5.planetcinema.co.il/order/290784?lang=he,Regular,2D,English,,2026-07-28,2026,,Will Gluck,102,,Ayalon,Yes Planet,581
22:10,One night only,לגמור את הלילה,https://tickets5.planetcinema.co.il/order/290885?lang=en,https://tickets5.planetcinema.co.il/order/290885?lang=he,Regular,2D,English,,2026-07-28,2026,,Will Gluck,102,,Ayalon,Yes Planet,581
22:30,One night only,לגמור את הלילה,https://tickets5.planetcinema.co.il/order/290785?lang=en,https://tickets5.planetcinema.co.il/order/290785?lang=he,Regular,2D,English,,2026-07-28,2026,,Will Gluck,102,,Ayalon,Yes Planet,581
19:15,The Invite,ההזמנה,https://tickets5.planetcinema.co.il/order/290828?lang=en,https://tickets5.planetcinema.co.il/order/290828?lang=he,Regular,2D,English,,2026-07-28,2026,,Olivia Wilde,107,14+,Ayalon,Yes Planet,581
21:30,The Invite,ההזמנה,https://tickets5.planetcinema.co.il/order/290829?lang=en,https://tickets5.planetcinema.co.il/order/290829?lang=he,Regular,2D,English,,2026-07-28,2026,,Olivia Wilde,107,14+,Ayalon,Yes Planet,581
19:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/288080?lang=en,https://tickets5.planetcinema.co.il/order/288080?lang=he,Regular,2D,English,,2026-07-28,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,581
20:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/288122?lang=en,https://tickets5.planetcinema.co.il/order/288122?lang=he,Regular,2D,English,,2026-07-28,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,581
21:15,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/289489?lang=en,https://tickets5.planetcinema.co.il/order/289489?lang=he,Regular,2D,English,,2026-07-28,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,581
20:00,Toy Story 5,צעצוע של סיפור 5,https://tickets5.planetcinema.co.il/order/288035?lang=en,https://tickets5.planetcinema.co.il/order/288035?lang=he,Regular,2D,English,,2026-07-28,2026,,,102,All,Ayalon,Yes Planet,581
19:20,Wham! 10 Days in China,Wham! 10 Days in China,https://tickets5.planetcinema.co.il/order/271411?lang=en,https://tickets5.planetcinema.co.il/order/271411?lang=he,Regular,2D,English,,2026-07-28,2026,,,90,,Ayalon,Yes Planet,581
11:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266444?lang=en,https://tickets5.planetcinema.co.il/order/266444?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
12:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266467?lang=en,https://tickets5.planetcinema.co.il/order/266467?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
14:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266445?lang=en,https://tickets5.planetcinema.co.il/order/266445?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
15:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266468?lang=en,https://tickets5.planetcinema.co.il/order/266468?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
17:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266449?lang=en,https://tickets5.planetcinema.co.il/order/266449?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
18:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266469?lang=en,https://tickets5.planetcinema.co.il/order/266469?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
19:45,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/292204?lang=en,https://tickets5.planetcinema.co.il/order/292204?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
20:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/292208?lang=en,https://tickets5.planetcinema.co.il/order/292208?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
20:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266466?lang=en,https://tickets5.planetcinema.co.il/order/266466?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
20:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/292633?lang=en,https://tickets5.planetcinema.co.il/order/292633?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
21:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266470?lang=en,https://tickets5.planetcinema.co.il/order/266470?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
21:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/292212?lang=en,https://tickets5.planetcinema.co.il/order/292212?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
21:40,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/292634?lang=en,https://tickets5.planetcinema.co.il/order/292634?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
22:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/292632?lang=en,https://tickets5.planetcinema.co.il/order/292632?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
22:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/292206?lang=en,https://tickets5.planetcinema.co.il/order/292206?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
23:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/292219?lang=en,https://tickets5.planetcinema.co.il/order/292219?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
23:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/292223?lang=en,https://tickets5.planetcinema.co.il/order/292223?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
00:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/292226?lang=en,https://tickets5.planetcinema.co.il/order/292226?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
00:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/292227?lang=en,https://tickets5.planetcinema.co.il/order/292227?lang=he,Regular,2D,English,,2026-07-29,2026,,Destin Daniel Cretton,140,,Ayalon,Yes Planet,581
15:00,Magshimim,תיכון מגשימים,https://tickets5.planetcinema.co.il/order/290741?lang=en,https://tickets5.planetcinema.co.il/order/290741?lang=he,Regular,2D,Hebrew,,2026-07-29,2026,,,100,12+,Ayalon,Yes Planet,581
17:00,Magshimim,תיכון מגשימים,https://tickets5.planetcinema.co.il/order/290833?lang=en,https://tickets5.planetcinema.co.il/order/290833?lang=he,Regular,2D,Hebrew,,2026-07-29,2026,,,100,12+,Ayalon,Yes Planet,581
19:10,Magshimim,תיכון מגשימים,https://tickets5.planetcinema.co.il/order/290834?lang=en,https://tickets5.planetcinema.co.il/order/290834?lang=he,Regular,2D,Hebrew,,2026-07-29,2026,,,100,12+,Ayalon,Yes Planet,581
21:20,Magshimim,תיכון מגשימים,https://tickets5.planetcinema.co.il/order/290835?lang=en,https://tickets5.planetcinema.co.il/order/290835?lang=he,Regular,2D,Hebrew,,2026-07-29,2026,,,100,12+,Ayalon,Yes Planet,581
17:40,Cuz You’re Ugly,כי את מכוערת,https://tickets5.planetcinema.co.il/order/290691?lang=en,https://tickets5.planetcinema.co.il/order/290691?lang=he,Regular,2D,Hebrew,,2026-07-29,2025,,שרון אנגלהרט,83,12+,Ayalon,Yes Planet,581
19:40,Cuz You’re Ugly,כי את מכוערת,https://tickets5.planetcinema.co.il/order/290692?lang=en,https://tickets5.planetcinema.co.il/order/290692?lang=he,Regular,2D,Hebrew,,2026-07-29,2025,,שרון אנגלהרט,83,12+,Ayalon,Yes Planet,581
10:00,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets5.planetcinema.co.il/order/290891?lang=en,https://tickets5.planetcinema.co.il/order/290891?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2024,,,87,All,Ayalon,Yes Planet,581
12:00,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets5.planetcinema.co.il/order/290892?lang=en,https://tickets5.planetcinema.co.il/order/290892?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2024,,,87,All,Ayalon,Yes Planet,581
14:00,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets5.planetcinema.co.il/order/290893?lang=en,https://tickets5.planetcinema.co.il/order/290893?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2024,,,87,All,Ayalon,Yes Planet,581
16:00,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets5.planetcinema.co.il/order/290894?lang=en,https://tickets5.planetcinema.co.il/order/290894?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2024,,,87,All,Ayalon,Yes Planet,581
18:00,Just an Illusion,אשליות מתוקות,https://tickets5.planetcinema.co.il/order/290399?lang=en,https://tickets5.planetcinema.co.il/order/290399?lang=he,Regular,2D,French,,2026-07-29,2026,,"Olivier Nakache, Éric Toledano",116,All,Ayalon,Yes Planet,581
10:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/287669?lang=en,https://tickets5.planetcinema.co.il/order/287669?lang=he,Regular,2D,Hebrew,,2026-07-29,2026,,,91,All,Ayalon,Yes Planet,581
12:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/287671?lang=en,https://tickets5.planetcinema.co.il/order/287671?lang=he,Regular,2D,Hebrew,,2026-07-29,2026,,,91,All,Ayalon,Yes Planet,581
14:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/287672?lang=en,https://tickets5.planetcinema.co.il/order/287672?lang=he,Regular,2D,Hebrew,,2026-07-29,2026,,,91,All,Ayalon,Yes Planet,581
16:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/287673?lang=en,https://tickets5.planetcinema.co.il/order/287673?lang=he,Regular,2D,Hebrew,,2026-07-29,2026,,,91,All,Ayalon,Yes Planet,581
18:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/287674?lang=en,https://tickets5.planetcinema.co.il/order/287674?lang=he,Regular,2D,Hebrew,,2026-07-29,2026,,,91,All,Ayalon,Yes Planet,581
20:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/287675?lang=en,https://tickets5.planetcinema.co.il/order/287675?lang=he,Regular,2D,Hebrew,,2026-07-29,2026,,,91,All,Ayalon,Yes Planet,581
11:00,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/290742?lang=en,https://tickets5.planetcinema.co.il/order/290742?lang=he,Regular,2D,English,Hebrew,2026-07-29,2026,,,90,All,Ayalon,Yes Planet,581
11:30,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/290789?lang=en,https://tickets5.planetcinema.co.il/order/290789?lang=he,Regular,2D,English,Hebrew,2026-07-29,2026,,,90,All,Ayalon,Yes Planet,581
13:00,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/290743?lang=en,https://tickets5.planetcinema.co.il/order/290743?lang=he,Regular,2D,English,Hebrew,2026-07-29,2026,,,90,All,Ayalon,Yes Planet,581
13:30,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/290790?lang=en,https://tickets5.planetcinema.co.il/order/290790?lang=he,Regular,2D,English,Hebrew,2026-07-29,2026,,,90,All,Ayalon,Yes Planet,581
15:30,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/290791?lang=en,https://tickets5.planetcinema.co.il/order/290791?lang=he,Regular,2D,English,Hebrew,2026-07-29,2026,,,90,All,Ayalon,Yes Planet,581
17:30,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/290792?lang=en,https://tickets5.planetcinema.co.il/order/290792?lang=he,Regular,2D,English,Hebrew,2026-07-29,2026,,,90,All,Ayalon,Yes Planet,581
10:00,Moana Live Action,מואנה לייב אקשן,https://tickets5.planetcinema.co.il/order/289961?lang=en,https://tickets5.planetcinema.co.il/order/289961?lang=he,Regular,2D,English,Hebrew,2026-07-29,2026,,,120,All,Ayalon,Yes Planet,581
12:30,Moana Live Action,מואנה לייב אקשן,https://tickets5.planetcinema.co.il/order/289962?lang=en,https://tickets5.planetcinema.co.il/order/289962?lang=he,Regular,2D,English,Hebrew,2026-07-29,2026,,,120,All,Ayalon,Yes Planet,581
15:00,Moana Live Action,מואנה לייב אקשן,https://tickets5.planetcinema.co.il/order/289964?lang=en,https://tickets5.planetcinema.co.il/order/289964?lang=he,Regular,2D,English,Hebrew,2026-07-29,2026,,,120,All,Ayalon,Yes Planet,581
17:30,Moana Live Action,מואנה לייב אקשן,https://tickets5.planetcinema.co.il/order/289967?lang=en,https://tickets5.planetcinema.co.il/order/289967?lang=he,Regular,2D,English,Hebrew,2026-07-29,2026,,,120,All,Ayalon,Yes Planet,581
17:10,One night only,לגמור את הלילה,https://tickets5.planetcinema.co.il/order/290738?lang=en,https://tickets5.planetcinema.co.il/order/290738?lang=he,Regular,2D,English,,2026-07-29,2026,,Will Gluck,102,,Ayalon,Yes Planet,581
18:00,One night only,לגמור את הלילה,https://tickets5.planetcinema.co.il/order/290895?lang=en,https://tickets5.planetcinema.co.il/order/290895?lang=he,Regular,2D,English,,2026-07-29,2026,,Will Gluck,102,,Ayalon,Yes Planet,581
19:20,One night only,לגמור את הלילה,https://tickets5.planetcinema.co.il/order/290739?lang=en,https://tickets5.planetcinema.co.il/order/290739?lang=he,Regular,2D,English,,2026-07-29,2026,,Will Gluck,102,,Ayalon,Yes Planet,581
20:15,One night only,לגמור את הלילה,https://tickets5.planetcinema.co.il/order/290896?lang=en,https://tickets5.planetcinema.co.il/order/290896?lang=he,Regular,2D,English,,2026-07-29,2026,,Will Gluck,102,,Ayalon,Yes Planet,581
21:30,One night only,לגמור את הלילה,https://tickets5.planetcinema.co.il/order/290740?lang=en,https://tickets5.planetcinema.co.il/order/290740?lang=he,Regular,2D,English,,2026-07-29,2026,,Will Gluck,102,,Ayalon,Yes Planet,581
22:30,One night only,לגמור את הלילה,https://tickets5.planetcinema.co.il/order/290897?lang=en,https://tickets5.planetcinema.co.il/order/290897?lang=he,Regular,2D,English,,2026-07-29,2026,,Will Gluck,102,,Ayalon,Yes Planet,581
10:00,Saltiz,סולטיז הסרט - וולוג ה-100,https://tickets5.planetcinema.co.il/order/289788?lang=en,https://tickets5.planetcinema.co.il/order/289788?lang=he,Regular,2D,Hebrew,,2026-07-29,,,יניב טל,100,,Ayalon,Yes Planet,581
12:15,Saltiz,סולטיז הסרט - וולוג ה-100,https://tickets5.planetcinema.co.il/order/289789?lang=en,https://tickets5.planetcinema.co.il/order/289789?lang=he,Regular,2D,Hebrew,,2026-07-29,,,יניב טל,100,,Ayalon,Yes Planet,581
14:30,Saltiz,סולטיז הסרט - וולוג ה-100,https://tickets5.planetcinema.co.il/order/289790?lang=en,https://tickets5.planetcinema.co.il/order/289790?lang=he,Regular,2D,Hebrew,,2026-07-29,,,יניב טל,100,,Ayalon,Yes Planet,581
16:45,Saltiz,סולטיז הסרט - וולוג ה-100,https://tickets5.planetcinema.co.il/order/289791?lang=en,https://tickets5.planetcinema.co.il/order/289791?lang=he,Regular,2D,Hebrew,,2026-07-29,,,יניב טל,100,,Ayalon,Yes Planet,581
10:15,School of Magical Animals 3,סוד החיות הקסומות 3,https://tickets5.planetcinema.co.il/order/287999?lang=en,https://tickets5.planetcinema.co.il/order/287999?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2024,,,105,All,Ayalon,Yes Planet,581
12:30,School of Magical Animals 3,סוד החיות הקסומות 3,https://tickets5.planetcinema.co.il/order/288000?lang=en,https://tickets5.planetcinema.co.il/order/288000?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2024,,,105,All,Ayalon,Yes Planet,581
14:45,School of Magical Animals 3,סוד החיות הקסומות 3,https://tickets5.planetcinema.co.il/order/288001?lang=en,https://tickets5.planetcinema.co.il/order/288001?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2024,,,105,All,Ayalon,Yes Planet,581
17:00,School of Magical Animals 3,סוד החיות הקסומות 3,https://tickets5.planetcinema.co.il/order/288002?lang=en,https://tickets5.planetcinema.co.il/order/288002?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2024,,,105,All,Ayalon,Yes Planet,581
10:15,Tafiti: Across the Desert,טפיטי: הרפתקה במדבר,https://tickets5.planetcinema.co.il/order/290401?lang=en,https://tickets5.planetcinema.co.il/order/290401?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2025,,,81,All,Ayalon,Yes Planet,581
12:15,Tafiti: Across the Desert,טפיטי: הרפתקה במדבר,https://tickets5.planetcinema.co.il/order/290402?lang=en,https://tickets5.planetcinema.co.il/order/290402?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2025,,,81,All,Ayalon,Yes Planet,581
14:15,Tafiti: Across the Desert,טפיטי: הרפתקה במדבר,https://tickets5.planetcinema.co.il/order/290403?lang=en,https://tickets5.planetcinema.co.il/order/290403?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2025,,,81,All,Ayalon,Yes Planet,581
16:10,Tafiti: Across the Desert,טפיטי: הרפתקה במדבר,https://tickets5.planetcinema.co.il/order/290404?lang=en,https://tickets5.planetcinema.co.il/order/290404?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2025,,,81,All,Ayalon,Yes Planet,581
10:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/288093?lang=en,https://tickets5.planetcinema.co.il/order/288093?lang=he,Regular,2D,English,,2026-07-29,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,581
10:45,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/288053?lang=en,https://tickets5.planetcinema.co.il/order/288053?lang=he,Regular,2D,English,,2026-07-29,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,581
13:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/288094?lang=en,https://tickets5.planetcinema.co.il/order/288094?lang=he,Regular,2D,English,,2026-07-29,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,581
14:15,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/288054?lang=en,https://tickets5.planetcinema.co.il/order/288054?lang=he,Regular,2D,English,,2026-07-29,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,581
17:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/288095?lang=en,https://tickets5.planetcinema.co.il/order/288095?lang=he,Regular,2D,English,,2026-07-29,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,581
17:45,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/288055?lang=en,https://tickets5.planetcinema.co.il/order/288055?lang=he,Regular,2D,English,,2026-07-29,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,581
20:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/288096?lang=en,https://tickets5.planetcinema.co.il/order/288096?lang=he,Regular,2D,English,,2026-07-29,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,581
21:15,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/288056?lang=en,https://tickets5.planetcinema.co.il/order/288056?lang=he,Regular,2D,English,,2026-07-29,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,581
22:45,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/292221?lang=en,https://tickets5.planetcinema.co.il/order/292221?lang=he,Regular,2D,English,,2026-07-29,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,581
23:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/292222?lang=en,https://tickets5.planetcinema.co.il/order/292222?lang=he,Regular,2D,English,,2026-07-29,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,581
10:00,Three Wishes for Cinderella,סינדרלה ושלוש המשאלות,https://tickets5.planetcinema.co.il/order/290687?lang=en,https://tickets5.planetcinema.co.il/order/290687?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2026,,,85,All,Ayalon,Yes Planet,581
11:50,Three Wishes for Cinderella,סינדרלה ושלוש המשאלות,https://tickets5.planetcinema.co.il/order/290688?lang=en,https://tickets5.planetcinema.co.il/order/290688?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2026,,,85,All,Ayalon,Yes Planet,581
13:45,Three Wishes for Cinderella,סינדרלה ושלוש המשאלות,https://tickets5.planetcinema.co.il/order/290689?lang=en,https://tickets5.planetcinema.co.il/order/290689?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2026,,,85,All,Ayalon,Yes Planet,581
15:40,Three Wishes for Cinderella,סינדרלה ושלוש המשאלות,https://tickets5.planetcinema.co.il/order/290690?lang=en,https://tickets5.planetcinema.co.il/order/290690?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-29,2026,,,85,All,Ayalon,Yes Planet,581
10:10,Toy Story 5,צעצוע של סיפור 5,https://tickets5.planetcinema.co.il/order/290242?lang=en,https://tickets5.planetcinema.co.il/order/290242?lang=he,Regular,2D,English,Hebrew,2026-07-29,2026,,,102,All,Ayalon,Yes Planet,581
