showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
20:40,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/839481?lang=en,https://tickets.cinema-city.co.il/order/839481?lang=he,Regular,2D,,,2026-08-07,,,,106,9+,Glilot,Cinema City,591
22:30,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/839487?lang=en,https://tickets.cinema-city.co.il/order/839487?lang=he,Regular,2D,,,2026-08-07,,,,106,9+,Glilot,Cinema City,591
22:50,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/839489?lang=en,https://tickets.cinema-city.co.il/order/839489?lang=he,Regular,2D,,,2026-08-07,,,,106,9+,Glilot,Cinema City,591
23:15,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/839482?lang=en,https://tickets.cinema-city.co.il/order/839482?lang=he,Regular,2D,,,2026-08-07,,,,106,9+,Glilot,Cinema City,591
00:20,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/839493?lang=en,https://tickets.cinema-city.co.il/order/839493?lang=he,Regular,2D,,,2026-08-07,,,,106,9+,Glilot,Cinema City,591
11:50,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/839521?lang=en,https://tickets.cinema-city.co.il/order/839521?lang=he,Regular,2D,,,2026-08-08,,,,106,9+,Glilot,Cinema City,591
14:30,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/839522?lang=en,https://tickets.cinema-city.co.il/order/839522?lang=he,Regular,2D,,,2026-08-08,,,,106,9+,Glilot,Cinema City,591
17:10,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/839523?lang=en,https://tickets.cinema-city.co.il/order/839523?lang=he,Regular,2D,,,2026-08-08,,,,106,9+,Glilot,Cinema City,591
18:00,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/839517?lang=en,https://tickets.cinema-city.co.il/order/839517?lang=he,Regular,2D,,,2026-08-08,,,,106,9+,Glilot,Cinema City,591
19:45,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/839524?lang=en,https://tickets.cinema-city.co.il/order/839524?lang=he,Regular,2D,,,2026-08-08,,,,106,9+,Glilot,Cinema City,591
20:40,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/839519?lang=en,https://tickets.cinema-city.co.il/order/839519?lang=he,Regular,2D,,,2026-08-08,,,,106,9+,Glilot,Cinema City,591
21:30,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/840296?lang=en,https://tickets.cinema-city.co.il/order/840296?lang=he,Regular,2D,,,2026-08-08,,,,106,9+,Glilot,Cinema City,591
22:20,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/839525?lang=en,https://tickets.cinema-city.co.il/order/839525?lang=he,Regular,2D,,,2026-08-08,,,,106,9+,Glilot,Cinema City,591
23:15,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/839520?lang=en,https://tickets.cinema-city.co.il/order/839520?lang=he,Regular,2D,,,2026-08-08,,,,106,9+,Glilot,Cinema City,591
23:30,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/840295?lang=en,https://tickets.cinema-city.co.il/order/840295?lang=he,Regular,2D,,,2026-08-08,,,,106,9+,Glilot,Cinema City,591
15:20,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/843344?lang=en,https://tickets.cinema-city.co.il/order/843344?lang=he,Regular,2D,,,2026-08-09,,,,106,9+,Glilot,Cinema City,591
17:45,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/843341?lang=en,https://tickets.cinema-city.co.il/order/843341?lang=he,Regular,2D,,,2026-08-09,,,,106,9+,Glilot,Cinema City,591
19:30,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/840650?lang=en,https://tickets.cinema-city.co.il/order/840650?lang=he,Regular,2D,,,2026-08-09,,,,106,9+,Glilot,Cinema City,591
20:40,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/840634?lang=en,https://tickets.cinema-city.co.il/order/840634?lang=he,Regular,2D,,,2026-08-09,,,,106,9+,Glilot,Cinema City,591
22:20,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/840649?lang=en,https://tickets.cinema-city.co.il/order/840649?lang=he,Regular,2D,,,2026-08-09,,,,106,9+,Glilot,Cinema City,591
23:15,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/840647?lang=en,https://tickets.cinema-city.co.il/order/840647?lang=he,Regular,2D,,,2026-08-09,,,,106,9+,Glilot,Cinema City,591
12:45,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841350?lang=en,https://tickets.cinema-city.co.il/order/841350?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,591
15:10,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841327?lang=en,https://tickets.cinema-city.co.il/order/841327?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,591
15:20,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841349?lang=en,https://tickets.cinema-city.co.il/order/841349?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,591
17:50,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841347?lang=en,https://tickets.cinema-city.co.il/order/841347?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,591
20:30,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841346?lang=en,https://tickets.cinema-city.co.il/order/841346?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,591
21:05,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841343?lang=en,https://tickets.cinema-city.co.il/order/841343?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,591
22:40,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841276?lang=en,https://tickets.cinema-city.co.il/order/841276?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,591
23:10,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841345?lang=en,https://tickets.cinema-city.co.il/order/841345?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,591
11:00,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841975?lang=en,https://tickets.cinema-city.co.il/order/841975?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,591
14:25,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841968?lang=en,https://tickets.cinema-city.co.il/order/841968?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,591
15:20,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841954?lang=en,https://tickets.cinema-city.co.il/order/841954?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,591
17:00,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841967?lang=en,https://tickets.cinema-city.co.il/order/841967?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,591
18:00,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841890?lang=en,https://tickets.cinema-city.co.il/order/841890?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,591
19:40,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841892?lang=en,https://tickets.cinema-city.co.il/order/841892?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,591
20:40,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841885?lang=en,https://tickets.cinema-city.co.il/order/841885?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,591
22:20,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841891?lang=en,https://tickets.cinema-city.co.il/order/841891?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,591
23:15,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841889?lang=en,https://tickets.cinema-city.co.il/order/841889?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,591
11:00,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841655?lang=en,https://tickets.cinema-city.co.il/order/841655?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,591
14:40,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841557?lang=en,https://tickets.cinema-city.co.il/order/841557?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,591
15:00,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841654?lang=en,https://tickets.cinema-city.co.il/order/841654?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,591
17:15,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841610?lang=en,https://tickets.cinema-city.co.il/order/841610?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,591
18:10,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841647?lang=en,https://tickets.cinema-city.co.il/order/841647?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,591
19:50,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841611?lang=en,https://tickets.cinema-city.co.il/order/841611?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,591
20:50,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841616?lang=en,https://tickets.cinema-city.co.il/order/841616?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,591
22:00,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841569?lang=en,https://tickets.cinema-city.co.il/order/841569?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,591
22:30,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841591?lang=en,https://tickets.cinema-city.co.il/order/841591?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,591
23:30,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841615?lang=en,https://tickets.cinema-city.co.il/order/841615?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,591
22:50,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://tickets.cinema-city.co.il/order/836591?lang=en,https://tickets.cinema-city.co.il/order/836591?lang=he,Regular,2D,,,2026-08-05,,,,92,16+,Glilot,Cinema City,591
10:00,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836686?lang=en,https://tickets.cinema-city.co.il/order/836686?lang=he,Regular,2D,,Hebrew,2026-08-05,,,,87,All,Glilot,Cinema City,591
12:30,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836547?lang=en,https://tickets.cinema-city.co.il/order/836547?lang=he,Regular,2D,,Hebrew,2026-08-05,,,,87,All,Glilot,Cinema City,591
14:20,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836611?lang=en,https://tickets.cinema-city.co.il/order/836611?lang=he,Regular,2D,,Hebrew,2026-08-05,,,,87,All,Glilot,Cinema City,591
16:30,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836596?lang=en,https://tickets.cinema-city.co.il/order/836596?lang=he,Regular,2D,,Hebrew,2026-08-05,,,,87,All,Glilot,Cinema City,591
12:40,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/840022?lang=en,https://tickets.cinema-city.co.il/order/840022?lang=he,Regular,2D,,Hebrew,2026-08-06,,,,87,All,Glilot,Cinema City,591
10:30,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/840191?lang=en,https://tickets.cinema-city.co.il/order/840191?lang=he,Regular,2D,,Hebrew,2026-08-07,,,,87,All,Glilot,Cinema City,591
12:40,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/840123?lang=en,https://tickets.cinema-city.co.il/order/840123?lang=he,Regular,2D,,Hebrew,2026-08-07,,,,87,All,Glilot,Cinema City,591
11:20,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/840292?lang=en,https://tickets.cinema-city.co.il/order/840292?lang=he,Regular,2D,,Hebrew,2026-08-08,,,,87,All,Glilot,Cinema City,591
12:30,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/840238?lang=en,https://tickets.cinema-city.co.il/order/840238?lang=he,Regular,2D,,Hebrew,2026-08-08,,,,87,All,Glilot,Cinema City,591
10:10,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/840737?lang=en,https://tickets.cinema-city.co.il/order/840737?lang=he,Regular,2D,,Hebrew,2026-08-09,,,,87,All,Glilot,Cinema City,591
12:20,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/840676?lang=en,https://tickets.cinema-city.co.il/order/840676?lang=he,Regular,2D,,Hebrew,2026-08-09,,,,87,All,Glilot,Cinema City,591
14:35,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/841297?lang=en,https://tickets.cinema-city.co.il/order/841297?lang=he,Regular,2D,,Hebrew,2026-08-10,,,,87,All,Glilot,Cinema City,591
10:50,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/841918?lang=en,https://tickets.cinema-city.co.il/order/841918?lang=he,Regular,2D,,Hebrew,2026-08-11,,,,87,All,Glilot,Cinema City,591
12:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/836644?lang=en,https://tickets.cinema-city.co.il/order/836644?lang=he,Regular,2D,,,2026-08-05,,,,172,14+,Glilot,Cinema City,591
13:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/836546?lang=en,https://tickets.cinema-city.co.il/order/836546?lang=he,Regular,2D,,,2026-08-05,,,,172,14+,Glilot,Cinema City,591
14:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/836535?lang=en,https://tickets.cinema-city.co.il/order/836535?lang=he,Regular,2D,,,2026-08-05,,,,172,14+,Glilot,Cinema City,591
16:50,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/836544?lang=en,https://tickets.cinema-city.co.il/order/836544?lang=he,Regular,2D,,,2026-08-05,,,,172,14+,Glilot,Cinema City,591
18:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/836542?lang=en,https://tickets.cinema-city.co.il/order/836542?lang=he,Regular,2D,,,2026-08-05,,,,172,14+,Glilot,Cinema City,591
19:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/836633?lang=en,https://tickets.cinema-city.co.il/order/836633?lang=he,Regular,2D,,,2026-08-05,,,,172,14+,Glilot,Cinema City,591
20:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/836545?lang=en,https://tickets.cinema-city.co.il/order/836545?lang=he,Regular,2D,,,2026-08-05,,,,172,14+,Glilot,Cinema City,591
20:50,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/836554?lang=en,https://tickets.cinema-city.co.il/order/836554?lang=he,Regular,2D,,,2026-08-05,,,,172,14+,Glilot,Cinema City,591
21:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/836580?lang=en,https://tickets.cinema-city.co.il/order/836580?lang=he,Regular,2D,,,2026-08-05,,,,172,14+,Glilot,Cinema City,591
22:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/836543?lang=en,https://tickets.cinema-city.co.il/order/836543?lang=he,Regular,2D,,,2026-08-05,,,,172,14+,Glilot,Cinema City,591
22:30,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/836603?lang=en,https://tickets.cinema-city.co.il/order/836603?lang=he,Regular,2D,,,2026-08-05,,,,172,14+,Glilot,Cinema City,591
11:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840003?lang=en,https://tickets.cinema-city.co.il/order/840003?lang=he,Regular,2D,,,2026-08-06,,,,172,14+,Glilot,Cinema City,591
13:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840019?lang=en,https://tickets.cinema-city.co.il/order/840019?lang=he,Regular,2D,,,2026-08-06,,,,172,14+,Glilot,Cinema City,591
13:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840056?lang=en,https://tickets.cinema-city.co.il/order/840056?lang=he,Regular,2D,,,2026-08-06,,,,172,14+,Glilot,Cinema City,591
14:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840004?lang=en,https://tickets.cinema-city.co.il/order/840004?lang=he,Regular,2D,,,2026-08-06,,,,172,14+,Glilot,Cinema City,591
16:35,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840017?lang=en,https://tickets.cinema-city.co.il/order/840017?lang=he,Regular,2D,,,2026-08-06,,,,172,14+,Glilot,Cinema City,591
16:45,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840007?lang=en,https://tickets.cinema-city.co.il/order/840007?lang=he,Regular,2D,,,2026-08-06,,,,172,14+,Glilot,Cinema City,591
17:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840054?lang=en,https://tickets.cinema-city.co.il/order/840054?lang=he,Regular,2D,,,2026-08-06,,,,172,14+,Glilot,Cinema City,591
18:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840005?lang=en,https://tickets.cinema-city.co.il/order/840005?lang=he,Regular,2D,,,2026-08-06,,,,172,14+,Glilot,Cinema City,591
19:50,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840045?lang=en,https://tickets.cinema-city.co.il/order/840045?lang=he,Regular,2D,,,2026-08-06,,,,172,14+,Glilot,Cinema City,591
20:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840018?lang=en,https://tickets.cinema-city.co.il/order/840018?lang=he,Regular,2D,,,2026-08-06,,,,172,14+,Glilot,Cinema City,591
20:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840055?lang=en,https://tickets.cinema-city.co.il/order/840055?lang=he,Regular,2D,,,2026-08-06,,,,172,14+,Glilot,Cinema City,591
22:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840006?lang=en,https://tickets.cinema-city.co.il/order/840006?lang=he,Regular,2D,,,2026-08-06,,,,172,14+,Glilot,Cinema City,591
23:45,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840077?lang=en,https://tickets.cinema-city.co.il/order/840077?lang=he,Regular,2D,,,2026-08-06,,,,172,14+,Glilot,Cinema City,591
11:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840120?lang=en,https://tickets.cinema-city.co.il/order/840120?lang=he,Regular,2D,,,2026-08-07,,,,172,14+,Glilot,Cinema City,591
12:30,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840105?lang=en,https://tickets.cinema-city.co.il/order/840105?lang=he,Regular,2D,,,2026-08-07,,,,172,14+,Glilot,Cinema City,591
13:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840154?lang=en,https://tickets.cinema-city.co.il/order/840154?lang=he,Regular,2D,,,2026-08-07,,,,172,14+,Glilot,Cinema City,591
14:50,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/840118?lang=en,https://tickets.cinema-city.co.il/order/840118?lang=he,Regular,2D,,,2026-08-07,,,,172,14+,Glilot,Cinema City,591
